799.5,0.855129
800.0,0.842913
800.5,0.864307
801.0,0.848945
801.5,0.861392
802.0,0.873289
802.5,0.84703
803.0,0.829435
803.5,0.8636
804.0,0.890614
804.5,0.857203
805.0,0.834616
805.5,0.859543
806.0,0.890168
806.5,0.875583
807.0,0.850154
807.5,0.82952
808.0,0.824953
808.5,0.83029
809.0,0.829013
809.5,0.798834
810.0,0.816303
810.5,0.824899
811.0,0.827773
811.5,0.818867
812.0,0.813519
812.5,0.842536
813.0,0.841838
813.5,0.839127
814.0,0.841762
814.5,0.829031
815.0,0.818679
815.5,0.829986
816.0,0.863883
816.5,0.817469
817.0,0.845933
817.5,0.840686
818.0,0.825102
818.5,0.80535
819.0,0.798524
819.5,0.810201
820.0,0.810681
820.5,0.831412
821.0,0.832503
821.5,0.840537
822.0,0.848146
822.5,0.833545
823.0,0.827783
823.5,0.823257
824.0,0.847199
824.5,0.845449
825.0,0.865684
825.5,0.855118
826.0,0.85349
826.5,0.87075
827.0,0.869659
827.5,0.842103
828.0,0.840581
828.5,0.847492
829.0,0.827944
829.5,0.822426
830.0,0.811135
830.5,0.806886
831.0,0.79586
831.5,0.781076
832.0,0.828053
832.5,0.81169
833.0,0.800387
833.5,0.792574
834.0,0.800324
834.5,0.820175
835.0,0.805893
835.5,0.807611
836.0,0.811999
836.5,0.81335
837.0,0.800865
837.5,0.80853
838.0,0.805762
838.5,0.77942
839.0,0.784181
839.5,0.837026
840.0,0.793988
840.5,0.822117
841.0,0.809373
841.5,0.80595
842.0,0.806894
842.5,0.7835
843.0,0.788643
843.5,0.792521
844.0,0.769296
844.5,0.794227
845.0,0.81586
845.5,0.819052
846.0,0.80245
846.5,0.810597
847.0,0.762144
847.5,0.79493
848.0,0.790424
848.5,0.812033
849.0,0.806838
849.5,0.778605
850.0,0.698624
850.5,0.736948
851.0,0.807826
851.5,0.776598
852.0,0.758853
852.5,0.762719
853.0,0.764436
853.5,0.749371
854.0,0.64809
854.5,0.582905
855.0,0.684694
855.5,0.770011
856.0,0.787431
856.5,0.773107
857.0,0.772723
857.5,0.783431
858.0,0.789587
858.5,0.77766
859.0,0.76349
859.5,0.781672
860.0,0.780305
860.5,0.784439
861.0,0.759265
861.5,0.747285
