321.0,0.426545
321.5,0.408558
322.0,0.388239
322.5,0.366994
323.0,0.359985
323.5,0.378127
324.0,0.40159
324.5,0.411904
325.0,0.426775
325.5,0.464583
326.0,0.510208
326.5,0.541949
327.0,0.545263
327.5,0.516311
328.0,0.486901
328.5,0.489457
329.0,0.523217
329.5,0.573137
330.0,0.600232
330.5,0.576306
331.0,0.540275
331.5,0.533382
332.0,0.53908
332.5,0.533918
333.0,0.52461
333.5,0.523305
334.0,0.533708
334.5,0.552704
335.0,0.558337
335.5,0.533387
336.0,0.498418
336.5,0.478573
337.0,0.479539
337.5,0.497924
338.0,0.513494
338.5,0.512237
339.0,0.521881
339.5,0.564538
340.0,0.598121
340.5,0.581854
341.0,0.544418
341.5,0.524806
342.0,0.533805
342.5,0.565056
343.0,0.571835
343.5,0.520191
344.0,0.467643
344.5,0.472335
345.0,0.503458
345.5,0.519284
346.0,0.523361
346.5,0.526985
347.0,0.527173
347.5,0.519851
348.0,0.510862
348.5,0.508316
349.0,0.519479
349.5,0.545791
350.0,0.566243
350.5,0.562473
351.0,0.550226
351.5,0.545287
352.0,0.535304
352.5,0.522843
353.0,0.543638
353.5,0.586575
354.0,0.614641
354.5,0.626584
355.0,0.625169
355.5,0.606857
356.0,0.580591
356.5,0.53608
357.0,0.49696
357.5,0.475582
358.0,0.456078
358.5,0.453508
359.0,0.492522
359.5,0.547192
360.0,0.577409
360.5,0.561002
361.0,0.512542
361.5,0.504827
362.0,0.516511
362.5,0.552844
363.0,0.577685
363.5,0.575792
364.0,0.572596
364.5,0.551983
365.0,0.560435
365.5,0.611283
366.0,0.656797
366.5,0.656811
367.0,0.644785
367.5,0.643295
368.0,0.637533
368.5,0.622196
369.0,0.644432
369.5,0.667004
370.0,0.686087
370.5,0.653566
371.0,0.633307
371.5,0.638959
372.0,0.611603
372.5,0.611413
373.0,0.602271
373.5,0.547349
374.0,0.547253
374.5,0.534767
375.0,0.524267
375.5,0.588313
376.0,0.6173
376.5,0.631105
377.0,0.659589
377.5,0.709897
378.0,0.771081
378.5,0.739835
379.0,0.656713
379.5,0.620783
380.0,0.637744
380.5,0.695407
381.0,0.710171
381.5,0.64803
382.0,0.564733
382.5,0.496412
383.0,0.442178
383.5,0.434818
384.0,0.494127
384.5,0.592699
385.0,0.633458
385.5,0.603321
386.0,0.578552
386.5,0.601467
387.0,0.597828
387.5,0.58635
388.0,0.572999
388.5,0.583876
389.0,0.59743
389.5,0.64186
390.0,0.679654
390.5,0.694266
391.0,0.723518
391.5,0.720687
392.0,0.654618
392.5,0.518018
393.0,0.34816
393.5,0.308565
394.0,0.444473
394.5,0.598574
395.0,0.688542
395.5,0.701235
396.0,0.601473
396.5,0.411755
397.0,0.353028
397.5,0.537837
398.0,0.742018
398.5,0.833899
399.0,0.862014
399.5,0.879537
400.0,0.891567
400.5,0.896948
401.0,0.916321
401.5,0.934237
402.0,0.935996
402.5,0.933301
403.0,0.915335
403.5,0.923285
404.0,0.93564
404.5,0.907577
405.0,0.905561
405.5,0.897246
406.0,0.896556
406.5,0.889714
407.0,0.897395
407.5,0.89481
408.0,0.90327
408.5,0.954738
409.0,0.98016
409.5,0.92344
410.0,0.838816
410.5,0.85608
411.0,0.93431
411.5,0.971726
412.0,0.967655
412.5,0.951315
413.0,0.934226
413.5,0.948724
414.0,0.962667
414.5,0.955645
415.0,0.951723
415.5,0.953204
416.0,0.971914
416.5,0.972418
417.0,0.941209
417.5,0.912364
418.0,0.918541
418.5,0.931304
419.0,0.941053
419.5,0.926984
420.0,0.896026
420.5,0.925395
421.0,0.969806
421.5,0.965363
422.0,0.943807
422.5,0.890161
423.0,0.884927
423.5,0.904843
424.0,0.903273
424.5,0.903347
425.0,0.898881
425.5,0.901486
426.0,0.893099
426.5,0.889746
427.0,0.864639
427.5,0.867132
428.0,0.88545
428.5,0.862459
429.0,0.820249
429.5,0.772477
430.0,0.682099
430.5,0.632226
431.0,0.666238
431.5,0.828156
432.0,0.945114
432.5,0.936623
433.0,0.937426
433.5,0.894738
434.0,0.838647
434.5,0.883416
435.0,0.934163
435.5,0.955235
436.0,0.980021
436.5,0.99163
437.0,0.969696
437.5,0.943423
438.0,0.914485
438.5,0.891079
439.0,0.915341
439.5,0.938872
440.0,0.948515
440.5,0.956218
441.0,0.98137
441.5,1.010162
442.0,1.019786
442.5,1.030997
443.0,1.029902
443.5,1.017404
444.0,1.030164
444.5,1.043015
445.0,1.047192
445.5,1.001289
446.0,0.97251
446.5,1.000487
447.0,1.037758
447.5,1.072203
448.0,1.06837
448.5,1.068554
449.0,1.065157
449.5,1.078518
450.0,1.096802
450.5,1.119643
451.0,1.132944
451.5,1.109466
452.0,1.089205
452.5,1.037566
453.0,0.996648
453.5,1.025018
454.0,1.068878
454.5,1.054822
455.0,1.036202
455.5,1.057336
456.0,1.092245
456.5,1.093351
457.0,1.089452
457.5,1.088515
458.0,1.078417
458.5,1.073357
459.0,1.077888
459.5,1.072299
460.0,1.06769
460.5,1.086007
461.0,1.103391
461.5,1.090358
462.0,1.088688
462.5,1.094373
463.0,1.096092
463.5,1.087933
464.0,1.080984
464.5,1.074593
465.0,1.067275
465.5,1.075668
466.0,1.092823
466.5,1.068455
467.0,1.045111
467.5,1.067898
468.0,1.074207
468.5,1.082745
469.0,1.086432
469.5,1.092522
470.0,1.062659
470.5,1.040753
471.0,1.050487
471.5,1.083361
472.0,1.106223
472.5,1.087704
473.0,1.05439
473.5,1.059884
474.0,1.089295
474.5,1.106982
475.0,1.103905
475.5,1.084065
476.0,1.065358
476.5,1.056888
477.0,1.077552
477.5,1.100599
478.0,1.101857
478.5,1.081534
479.0,1.074558
479.5,1.101086
480.0,1.104155
480.5,1.103154
481.0,1.090455
481.5,1.107686
482.0,1.109465
482.5,1.096987
