342.0,0.557694
342.5,0.553876
343.0,0.535528
343.5,0.494145
344.0,0.464957
344.5,0.479949
345.0,0.514377
345.5,0.536602
346.0,0.54413
346.5,0.542131
347.0,0.537301
347.5,0.533989
348.0,0.525641
348.5,0.509206
349.0,0.506552
349.5,0.536615
350.0,0.58167
350.5,0.616603
351.0,0.610915
351.5,0.613242
352.0,0.58349
352.5,0.572622
353.0,0.6133
353.5,0.643049
354.0,0.671558
354.5,0.677325
355.0,0.668551
355.5,0.651151
356.0,0.633906
356.5,0.587853
357.0,0.53807
357.5,0.517847
358.0,0.483481
358.5,0.481366
359.0,0.537734
359.5,0.591681
360.0,0.599179
360.5,0.609286
361.0,0.553559
361.5,0.543523
362.0,0.56216
362.5,0.61551
363.0,0.63548
363.5,0.62499
364.0,0.635966
364.5,0.610477
365.0,0.614336
365.5,0.69569
366.0,0.753127
366.5,0.7356
367.0,0.701893
367.5,0.698058
368.0,0.684983
368.5,0.674553
369.0,0.69578
369.5,0.749983
370.0,0.773079
370.5,0.693214
371.0,0.66009
371.5,0.696286
372.0,0.675123
372.5,0.692066
373.0,0.679594
373.5,0.609453
374.0,0.612377
374.5,0.563319
375.0,0.556524
375.5,0.656023
376.0,0.698395
376.5,0.692249
377.0,0.682355
377.5,0.763748
378.0,0.854208
378.5,0.826897
379.0,0.733384
379.5,0.665524
380.0,0.689231
380.5,0.786542
381.0,0.824256
381.5,0.742922
382.0,0.653871
382.5,0.583884
383.0,0.525184
383.5,0.473075
384.0,0.522367
384.5,0.667764
385.0,0.756584
385.5,0.728876
386.0,0.689422
386.5,0.72779
387.0,0.726461
387.5,0.718815
388.0,0.682562
388.5,0.625156
389.0,0.636508
389.5,0.715591
390.0,0.767389
390.5,0.784875
391.0,0.813627
391.5,0.812487
392.0,0.75715
392.5,0.625901
393.0,0.44456
393.5,0.383997
394.0,0.486786
394.5,0.637056
395.0,0.780517
395.5,0.827399
396.0,0.719357
396.5,0.484881
397.0,0.394745
397.5,0.596849
398.0,0.82573
398.5,0.924718
399.0,0.958823
399.5,0.982942
400.0,0.997337
400.5,0.998055
401.0,1.019036
401.5,1.043127
402.0,1.065191
402.5,1.059637
403.0,1.024951
403.5,1.038391
404.0,1.048306
404.5,0.997373
405.0,1.006133
405.5,0.995767
406.0,0.984275
406.5,0.978527
407.0,0.973215
407.5,0.969372
408.0,0.997823
408.5,1.058493
409.0,1.068337
409.5,0.969232
410.0,0.868619
410.5,0.910845
411.0,0.996023
411.5,1.060405
412.0,1.080954
412.5,1.065385
413.0,1.041656
413.5,1.061634
414.0,1.083611
414.5,1.078328
415.0,1.064097
415.5,1.049752
416.0,1.071955
416.5,1.081439
417.0,1.050334
417.5,1.022082
418.0,1.019336
418.5,1.026755
419.0,1.042195
419.5,1.01477
420.0,0.993483
420.5,1.031861
421.0,1.076855
421.5,1.086453
422.0,1.067862
422.5,0.988882
423.0,0.989377
423.5,0.993829
424.0,1.015132
424.5,1.021147
425.0,1.015793
425.5,1.010109
426.0,1.000625
426.5,1.015398
427.0,0.987684
427.5,0.999421
428.0,1.004724
428.5,0.970816
429.0,0.937984
429.5,0.905853
430.0,0.823117
430.5,0.762406
431.0,0.787045
431.5,0.959299
432.0,1.063285
432.5,1.028938
433.0,1.002726
433.5,0.931888
434.0,0.856489
434.5,0.936631
435.0,1.002015
435.5,1.045927
436.0,1.085217
436.5,1.110058
437.0,1.097673
437.5,1.081319
438.0,1.041061
438.5,0.9783
439.0,0.994025
439.5,1.032759
440.0,1.062345
440.5,1.062596
441.0,1.075895
441.5,1.091089
442.0,1.125487
442.5,1.130813
443.0,1.12589
443.5,1.113779
444.0,1.124316
444.5,1.134563
445.0,1.131441
445.5,1.074338
446.0,1.050084
446.5,1.079755
447.0,1.127251
447.5,1.162949
448.0,1.144902
448.5,1.152382
