241.5,0.028243
242.0,0.040283
242.5,0.049357
243.0,0.054097
243.5,0.053936
244.0,0.053528
244.5,0.045263
245.0,0.026766
245.5,0.01907
246.0,0.028033
246.5,0.032614
247.0,0.031199
247.5,0.031747
248.0,0.033326
248.5,0.027108
249.0,0.020692
249.5,0.032735
250.0,0.047327
250.5,0.047712
251.0,0.041577
251.5,0.031738
252.0,0.026462
252.5,0.025625
253.0,0.032463
253.5,0.035805
254.0,0.034952
254.5,0.037796
255.0,0.04248
255.5,0.050775
256.0,0.052776
256.5,0.061693
257.0,0.074882
257.5,0.07869
258.0,0.085599
258.5,0.080713
259.0,0.075674
259.5,0.06281
260.0,0.057058
260.5,0.055278
261.0,0.052596
261.5,0.05863
262.0,0.068985
262.5,0.06401
263.0,0.068166
263.5,0.115762
264.0,0.157758
264.5,0.155111
265.0,0.14641
265.5,0.16681
266.0,0.163095
266.5,0.150992
267.0,0.158767
267.5,0.15349
268.0,0.153292
268.5,0.153474
269.0,0.142673
269.5,0.137087
270.0,0.152027
270.5,0.161003
271.0,0.152719
271.5,0.142726
272.0,0.111732
272.5,0.121943
273.0,0.13076
273.5,0.112199
274.0,0.085468
274.5,0.076629
275.0,0.086787
275.5,0.09732
276.0,0.117896
276.5,0.140208
277.0,0.151711
277.5,0.132739
278.0,0.109492
278.5,0.094585
279.0,0.064213
279.5,0.044813
280.0,0.045432
280.5,0.058237
281.0,0.082846
281.5,0.131822
282.0,0.160971
282.5,0.172266
283.0,0.183699
283.5,0.182509
284.0,0.171154
284.5,0.139063
285.0,0.093371
285.5,0.110207
286.0,0.17473
286.5,0.197891
287.0,0.192863
287.5,0.190981
288.0,0.172387
288.5,0.205484
289.0,0.225269
289.5,0.230019
290.0,0.2494
290.5,0.25746
291.0,0.266879
291.5,0.274093
292.0,0.264002
292.5,0.251392
293.0,0.255227
293.5,0.263403
294.0,0.267518
294.5,0.272634
295.0,0.272683
295.5,0.28375
296.0,0.283497
296.5,0.258115
297.0,0.264793
297.5,0.286063
298.0,0.26351
298.5,0.245569
299.0,0.270396
299.5,0.272232
300.0,0.247853
300.5,0.258144
301.0,0.28194
301.5,0.272695
302.0,0.269318
302.5,0.303255
303.0,0.336345
303.5,0.333954
304.0,0.321748
304.5,0.332114
305.0,0.338629
305.5,0.314483
306.0,0.31096
306.5,0.329269
307.0,0.354773
307.5,0.357368
308.0,0.366747
308.5,0.381727
309.0,0.320594
309.5,0.288956
310.0,0.302613
310.5,0.355191
311.0,0.378869
311.5,0.357424
312.0,0.317877
312.5,0.316722
313.0,0.351399
313.5,0.348216
314.0,0.318235
314.5,0.289733
315.0,0.289516
315.5,0.273061
316.0,0.316447
316.5,0.34646
317.0,0.377348
317.5,0.374117
318.0,0.343331
318.5,0.337807
319.0,0.341579
319.5,0.35718
320.0,0.46265
320.5,0.45562
321.0,0.431616
321.5,0.404929
322.0,0.382209
322.5,0.368254
323.0,0.368092
323.5,0.383873
324.0,0.405996
324.5,0.425387
325.0,0.446825
325.5,0.475488
326.0,0.504313
326.5,0.523626
327.0,0.525567
327.5,0.50796
328.0,0.489563
328.5,0.48966
329.0,0.508697
329.5,0.538853
330.0,0.558075
330.5,0.549429
331.0,0.530685
331.5,0.522194
332.0,0.519896
332.5,0.515866
333.0,0.511114
333.5,0.509243
334.0,0.515297
334.5,0.530171
335.0,0.536744
335.5,0.520038
336.0,0.491696
336.5,0.468195
337.0,0.45876
337.5,0.467012
338.0,0.481443
338.5,0.491055
339.0,0.50203
339.5,0.520319
340.0,0.533751
340.5,0.530567
341.0,0.518793
341.5,0.510542
342.0,0.514485
342.5,0.53152
343.0,0.534878
343.5,0.503088
344.0,0.463532
344.5,0.44844
345.0,0.460597
345.5,0.490743
346.0,0.510903
346.5,0.500075
347.0,0.483868
347.5,0.488426
348.0,0.495415
348.5,0.485286
349.0,0.478093
349.5,0.4957
350.0,0.527613
350.5,0.555707
351.0,0.551576
351.5,0.55516
352.0,0.537709
352.5,0.527293
353.0,0.56338
353.5,0.603305
354.0,0.63562
354.5,0.638674
355.0,0.62538
355.5,0.597878
356.0,0.558565
356.5,0.511898
357.0,0.490706
357.5,0.477757
358.0,0.430045
358.5,0.429458
359.0,0.499056
359.5,0.570452
360.0,0.595581
360.5,0.5405
361.0,0.508805
361.5,0.516791
362.0,0.544768
362.5,0.598881
363.0,0.567884
363.5,0.56508
364.0,0.594098
364.5,0.563536
365.0,0.590371
365.5,0.672336
366.0,0.70979
366.5,0.700893
367.0,0.693853
367.5,0.668719
368.0,0.61648
368.5,0.61162
369.0,0.650022
369.5,0.699757
370.0,0.700735
370.5,0.626307
371.0,0.6524
371.5,0.676112
372.0,0.583667
372.5,0.583015
373.0,0.561124
373.5,0.479861
374.0,0.512901
374.5,0.498737
375.0,0.530696
375.5,0.600553
376.0,0.581987
376.5,0.610813
377.0,0.674337
377.5,0.750542
378.0,0.795204
378.5,0.752524
379.0,0.676356
379.5,0.626791
380.0,0.68047
380.5,0.737817
381.0,0.718015
381.5,0.620147
382.0,0.540812
382.5,0.457507
383.0,0.415179
383.5,0.416396
384.0,0.494448
384.5,0.638333
385.0,0.674325
385.5,0.615625
386.0,0.597806
386.5,0.671619
387.0,0.658426
387.5,0.637359
388.0,0.610206
388.5,0.574905
389.0,0.609505
389.5,0.67603
390.0,0.692848
390.5,0.708707
391.0,0.757809
391.5,0.738929
392.0,0.65152
