477.0,0.970152
478.0,0.971495
479.0,0.970992
480.0,0.971261
481.0,0.971135
482.0,0.970632
483.0,0.970867
484.0,0.971530
485.0,0.971166
486.0,0.971013
487.0,0.971218
488.0,0.970733
489.0,0.970719
490.0,0.970976
491.0,0.971249
492.0,0.970873
493.0,0.970843
494.0,0.970713
495.0,0.970977
496.0,0.971540
497.0,0.971039
498.0,0.971713
499.0,0.970897
500.0,0.971000
501.0,0.970492
502.0,0.971478
503.0,0.971042
504.0,0.971143
505.0,0.971405
506.0,0.970483
507.0,0.970783
508.0,0.971026
509.0,0.971418
510.0,0.970638
511.0,0.971297
512.0,0.971325
513.0,0.970249
514.0,0.970939
515.0,0.970818
516.0,0.970840
517.0,0.971434
518.0,0.970656
519.0,0.971037
520.0,0.970896
521.0,0.970649
522.0,0.970891
523.0,0.971183
524.0,0.970447
525.0,0.970410
526.0,0.970435
527.0,0.970827
528.0,0.970478
529.0,0.970747
530.0,0.970928
531.0,0.970049
532.0,0.970789
533.0,0.970736
534.0,0.970905
535.0,0.970690
536.0,0.971047
537.0,0.970145
538.0,0.970371
539.0,0.970359
540.0,0.969683
541.0,0.969350
542.0,0.970159
543.0,0.970609
544.0,0.970108
545.0,0.969740
546.0,0.969897
547.0,0.970217
548.0,0.969789
549.0,0.969820
550.0,0.969070
551.0,0.969892
552.0,0.969216
553.0,0.969295
554.0,0.969271
555.0,0.969380
556.0,0.969334
557.0,0.969383
558.0,0.969395
559.0,0.969639
560.0,0.969051
561.0,0.969497
562.0,0.968904
563.0,0.969769
564.0,0.969305
565.0,0.968813
566.0,0.969428
567.0,0.969392
568.0,0.968724
569.0,0.968497
570.0,0.968705
571.0,0.968837
572.0,0.968543
573.0,0.968111
574.0,0.968729
575.0,0.968119
576.0,0.968602
577.0,0.968023
578.0,0.967518
579.0,0.967761
580.0,0.968201
581.0,0.968295
582.0,0.967713
583.0,0.968339
584.0,0.967992
585.0,0.967799
586.0,0.967795
587.0,0.967698
588.0,0.968033
589.0,0.968292
590.0,0.967412
591.0,0.967693
592.0,0.967070
593.0,0.967651
594.0,0.967114
595.0,0.967247
596.0,0.967299
597.0,0.966837
598.0,0.966878
599.0,0.967446
600.0,0.966834
601.0,0.966502
602.0,0.966663
603.0,0.966030
604.0,0.966179
605.0,0.966213
606.0,0.966091
607.0,0.966188
608.0,0.965722
609.0,0.965536
610.0,0.965571
611.0,0.965531
